n_estimators,max_depth,learning_rate,subsample,colsample_bytree,avg AUC score
400,5,0.2,0.8,0.4,0.8794514767932489
400,5,0.2,0.8,0.6,0.8797046413502109
400,5,0.2,0.8,0.8,0.8739240506329112
400,5,0.2,0.8,1.0,0.8791350210970463
400,5,0.2,1.0,0.4,0.8716033755274262
400,5,0.2,1.0,0.6,0.8854852320675105
400,5,0.2,1.0,0.8,0.8836286919831224
400,5,0.2,1.0,1.0,0.8777637130801687
400,6,0.001,0.4,0.4,0.8827426160337553
400,6,0.001,0.4,0.6,0.8812869198312235
400,6,0.001,0.4,0.8,0.8781751054852321
400,6,0.001,0.4,1.0,0.87542194092827
400,6,0.001,0.6,0.4,0.8821940928270042
400,6,0.001,0.6,0.6,0.8790295358649789
400,6,0.001,0.6,0.8,0.8730379746835443
400,6,0.001,0.6,1.0,0.8654535864978904
400,6,0.001,0.8,0.4,0.879831223628692
400,6,0.001,0.8,0.6,0.8735232067510548
400,6,0.001,0.8,0.8,0.8686497890295358
400,6,0.001,0.8,1.0,0.8578481012658228
400,6,0.001,1.0,0.4,0.8795569620253165
400,6,0.001,1.0,0.6,0.8682805907172995
400,6,0.001,1.0,0.8,0.8600527426160337
400,6,0.001,1.0,1.0,0.8530485232067511
400,6,0.005,0.4,0.4,0.881223628691983
400,6,0.005,0.4,0.6,0.8819831223628694
400,6,0.005,0.4,0.8,0.8798734177215188
400,6,0.005,0.4,1.0,0.8797573839662448
400,6,0.005,0.6,0.4,0.880042194092827
400,6,0.005,0.6,0.6,0.8766877637130802
400,6,0.005,0.6,0.8,0.8738502109704642
400,6,0.005,0.6,1.0,0.8714240506329114
400,6,0.005,0.8,0.4,0.8787130801687765
400,6,0.005,0.8,0.6,0.8738396624472573
400,6,0.005,0.8,0.8,0.8685864978902954
400,6,0.005,0.8,1.0,0.867373417721519
400,6,0.005,1.0,0.4,0.8757383966244726
400,6,0.005,1.0,0.6,0.8698839662447257
400,6,0.005,1.0,0.8,0.8651371308016877
400,6,0.005,1.0,1.0,0.8585864978902953
400,6,0.01,0.4,0.4,0.8832489451476793
400,6,0.01,0.4,0.6,0.8851476793248946
400,6,0.01,0.4,0.8,0.8841139240506328
400,6,0.01,0.4,1.0,0.885
400,6,0.01,0.6,0.4,0.8829957805907173
400,6,0.01,0.6,0.6,0.8827848101265824
400,6,0.01,0.6,0.8,0.8772784810126583
400,6,0.01,0.6,1.0,0.8761392405063291
400,6,0.01,0.8,0.4,0.880168776371308
400,6,0.01,0.8,0.6,0.8781645569620254
400,6,0.01,0.8,0.8,0.8755274261603375
400,6,0.01,0.8,1.0,0.8743459915611813
400,6,0.01,1.0,0.4,0.8778059071729958
400,6,0.01,1.0,0.6,0.8737236286919832
400,6,0.01,1.0,0.8,0.8700105485232067
400,6,0.01,1.0,1.0,0.8666139240506329
400,6,0.1,0.4,0.4,0.8732911392405065
400,6,0.1,0.4,0.6,0.8777215189873416
400,6,0.1,0.4,0.8,0.874957805907173
400,6,0.1,0.4,1.0,0.8694725738396624
400,6,0.1,0.6,0.4,0.8840928270042193
400,6,0.1,0.6,0.6,0.8779113924050632
400,6,0.1,0.6,0.8,0.8805274261603376
400,6,0.1,0.6,1.0,0.8792194092827004
400,6,0.1,0.8,0.4,0.880337552742616
400,6,0.1,0.8,0.6,0.8816666666666666
400,6,0.1,0.8,0.8,0.8781223628691984
400,6,0.1,0.8,1.0,0.8832700421940928
400,6,0.1,1.0,0.4,0.8832278481012658
400,6,0.1,1.0,0.6,0.8866666666666665
400,6,0.1,1.0,0.8,0.8886708860759495
400,6,0.1,1.0,1.0,0.8815189873417723
400,6,0.2,0.4,0.4,0.8731434599156118
400,6,0.2,0.4,0.6,0.86707805907173
400,6,0.2,0.4,0.8,0.8646202531645569
400,6,0.2,0.4,1.0,0.8670042194092826
400,6,0.2,0.6,0.4,0.8833966244725738
400,6,0.2,0.6,0.6,0.8821308016877637
400,6,0.2,0.6,0.8,0.8756118143459917
400,6,0.2,0.6,1.0,0.870464135021097
400,6,0.2,0.8,0.4,0.8795569620253165
400,6,0.2,0.8,0.6,0.873818565400844
400,6,0.2,0.8,0.8,0.8777848101265823
400,6,0.2,0.8,1.0,0.8867510548523206
400,6,0.2,1.0,0.4,0.880042194092827
400,6,0.2,1.0,0.6,0.8790084388185655
400,6,0.2,1.0,0.8,0.8805274261603376
400,6,0.2,1.0,1.0,0.8806540084388186
400,7,0.001,0.4,0.4,0.884535864978903
400,7,0.001,0.4,0.6,0.8812447257383965
400,7,0.001,0.4,0.8,0.878132911392405
400,7,0.001,0.4,1.0,0.8757700421940928
400,7,0.001,0.6,0.4,0.8830379746835442
400,7,0.001,0.6,0.6,0.8789662447257383
400,7,0.001,0.6,0.8,0.8728691983122363
400,7,0.001,0.6,1.0,0.8666666666666666
400,7,0.001,0.8,0.4,0.8810759493670887
400,7,0.001,0.8,0.6,0.8740822784810126
400,7,0.001,0.8,0.8,0.8695464135021098
400,7,0.001,0.8,1.0,0.8604113924050634
400,7,0.001,1.0,0.4,0.8814345991561183
400,7,0.001,1.0,0.6,0.8701582278481013
400,7,0.001,1.0,0.8,0.8593776371308017
400,7,0.001,1.0,1.0,0.8549472573839662
400,7,0.005,0.4,0.4,0.8830801687763714
400,7,0.005,0.4,0.6,0.8831434599156118
400,7,0.005,0.4,0.8,0.880126582278481
400,7,0.005,0.4,1.0,0.8814978902953585
400,7,0.005,0.6,0.4,0.881223628691983
400,7,0.005,0.6,0.6,0.8777637130801687
400,7,0.005,0.6,0.8,0.8749683544303798
400,7,0.005,0.6,1.0,0.8735548523206752
400,7,0.005,0.8,0.4,0.8802953586497889
400,7,0.005,0.8,0.6,0.8754430379746834
400,7,0.005,0.8,0.8,0.8688291139240507
400,7,0.005,0.8,1.0,0.8674261603375527
400,7,0.005,1.0,0.4,0.8768565400843882
400,7,0.005,1.0,0.6,0.868776371308017
400,7,0.005,1.0,0.8,0.863607594936709
400,7,0.005,1.0,1.0,0.8581856540084388
400,7,0.01,0.4,0.4,0.8841983122362869
400,7,0.01,0.4,0.6,0.884831223628692
400,7,0.01,0.4,0.8,0.8836708860759493
400,7,0.01,0.4,1.0,0.884915611814346
400,7,0.01,0.6,0.4,0.8842827004219409
400,7,0.01,0.6,0.6,0.8817510548523207
400,7,0.01,0.6,0.8,0.8787130801687765
400,7,0.01,0.6,1.0,0.8782067510548522
400,7,0.01,0.8,0.4,0.8830379746835444
400,7,0.01,0.8,0.6,0.8795147679324895
400,7,0.01,0.8,0.8,0.8748101265822784
400,7,0.01,0.8,1.0,0.874746835443038
400,7,0.01,1.0,0.4,0.8800210970464135
400,7,0.01,1.0,0.6,0.874198312236287
400,7,0.01,1.0,0.8,0.8711603375527425
400,7,0.01,1.0,1.0,0.8634282700421941
400,7,0.1,0.4,0.4,0.8735864978902953
400,7,0.1,0.4,0.6,0.8745991561181434
400,7,0.1,0.4,0.8,0.8772995780590718
400,7,0.1,0.4,1.0,0.8777215189873419
400,7,0.1,0.6,0.4,0.8890717299578059
400,7,0.1,0.6,0.6,0.8773628691983122
400,7,0.1,0.6,0.8,0.8779324894514768
400,7,0.1,0.6,1.0,0.8753375527426159
400,7,0.1,0.8,0.4,0.8838607594936709
400,7,0.1,0.8,0.6,0.8817299578059072
400,7,0.1,0.8,0.8,0.8767721518987344
400,7,0.1,0.8,1.0,0.8818987341772152
400,7,0.1,1.0,0.4,0.8842616033755274
400,7,0.1,1.0,0.6,0.885548523206751
400,7,0.1,1.0,0.8,0.8846413502109705
400,7,0.1,1.0,1.0,0.8856751054852319
400,7,0.2,0.4,0.4,0.8767088607594937
400,7,0.2,0.4,0.6,0.8742827004219411
400,7,0.2,0.4,0.8,0.8751265822784811
400,7,0.2,0.4,1.0,0.8708438818565402
400,7,0.2,0.6,0.4,0.879282700421941
400,7,0.2,0.6,0.6,0.870210970464135
400,7,0.2,0.6,0.8,0.8762869198312236
400,7,0.2,0.6,1.0,0.8750843881856539
400,7,0.2,0.8,0.4,0.8771518987341771
400,7,0.2,0.8,0.6,0.8843459915611815
400,7,0.2,0.8,0.8,0.8814135021097046
400,7,0.2,0.8,1.0,0.8785864978902955
400,7,0.2,1.0,0.4,0.8793881856540084
400,7,0.2,1.0,0.6,0.8753164556962026
400,7,0.2,1.0,0.8,0.8842827004219409
400,7,0.2,1.0,1.0,0.8824683544303797
400,9,0.001,0.4,0.4,0.8845358649789029
400,9,0.001,0.4,0.6,0.8822995780590718
400,9,0.001,0.4,0.8,0.8785864978902953
400,9,0.001,0.4,1.0,0.8760232067510547
400,9,0.001,0.6,0.4,0.88415611814346
400,9,0.001,0.6,0.6,0.8795147679324893
400,9,0.001,0.6,0.8,0.8732911392405063
400,9,0.001,0.6,1.0,0.8693776371308017
400,9,0.001,0.8,0.4,0.8822995780590717
400,9,0.001,0.8,0.6,0.8761392405063291
400,9,0.001,0.8,0.8,0.8694936708860759
400,9,0.001,0.8,1.0,0.8609915611814346
400,9,0.001,1.0,0.4,0.8811181434599156
400,9,0.001,1.0,0.6,0.8740506329113925
400,9,0.001,1.0,0.8,0.8633544303797468
400,9,0.001,1.0,1.0,0.8587552742616034
400,9,0.005,0.4,0.4,0.8838818565400842
400,9,0.005,0.4,0.6,0.8836708860759493
400,9,0.005,0.4,0.8,0.8806118143459916
400,9,0.005,0.4,1.0,0.8815189873417723
400,9,0.005,0.6,0.4,0.8827426160337553
400,9,0.005,0.6,0.6,0.8794514767932489
400,9,0.005,0.6,0.8,0.8745675105485231
400,9,0.005,0.6,1.0,0.8742194092827005
400,9,0.005,0.8,0.4,0.8831223628691983
400,9,0.005,0.8,0.6,0.879282700421941
400,9,0.005,0.8,0.8,0.8700421940928269
400,9,0.005,0.8,1.0,0.8677004219409282
400,9,0.005,1.0,0.4,0.880675105485232
400,9,0.005,1.0,0.6,0.8731434599156118
400,9,0.005,1.0,0.8,0.8671413502109704
400,9,0.005,1.0,1.0,0.8616139240506329
400,9,0.01,0.4,0.4,0.8844936708860759
400,9,0.01,0.4,0.6,0.8862447257383966
400,9,0.01,0.4,0.8,0.8843670886075949
400,9,0.01,0.4,1.0,0.8851265822784811
400,9,0.01,0.6,0.4,0.8852320675105487
400,9,0.01,0.6,0.6,0.8820886075949368
400,9,0.01,0.6,0.8,0.878987341772152
400,9,0.01,0.6,1.0,0.8798101265822785
400,9,0.01,0.8,0.4,0.8862236286919831
400,9,0.01,0.8,0.6,0.8815400843881858
400,9,0.01,0.8,0.8,0.8759915611814346
400,9,0.01,0.8,1.0,0.8758649789029536
400,9,0.01,1.0,0.4,0.8822573839662449
400,9,0.01,1.0,0.6,0.8759493670886076
400,9,0.01,1.0,0.8,0.8739662447257384
400,9,0.01,1.0,1.0,0.8688185654008438
400,9,0.1,0.4,0.4,0.8693037974683545
400,9,0.1,0.4,0.6,0.8780590717299578
400,9,0.1,0.4,0.8,0.8780168776371309
400,9,0.1,0.4,1.0,0.8780379746835443
400,9,0.1,0.6,0.4,0.8865189873417721
400,9,0.1,0.6,0.6,0.8820253164556963
400,9,0.1,0.6,0.8,0.880675105485232
400,9,0.1,0.6,1.0,0.8846202531645571
400,9,0.1,0.8,0.4,0.8860759493670886
400,9,0.1,0.8,0.6,0.8797679324894515
400,9,0.1,0.8,0.8,0.8817299578059071
400,9,0.1,0.8,1.0,0.8828481012658227
400,9,0.1,1.0,0.4,0.8843670886075948
400,9,0.1,1.0,0.6,0.8922151898734179
400,9,0.1,1.0,0.8,0.8857805907172995
400,9,0.1,1.0,1.0,0.8856540084388186
400,9,0.2,0.4,0.4,0.8701898734177215
400,9,0.2,0.4,0.6,0.8700421940928269
400,9,0.2,0.4,0.8,0.8752742616033755
400,9,0.2,0.4,1.0,0.8718565400843883
400,9,0.2,0.6,0.4,0.8781223628691983
400,9,0.2,0.6,0.6,0.8748945147679326
400,9,0.2,0.6,0.8,0.8767510548523207
400,9,0.2,0.6,1.0,0.8793881856540084
400,9,0.2,0.8,0.4,0.8779957805907174
400,9,0.2,0.8,0.6,0.8799367088607595
400,9,0.2,0.8,0.8,0.8787552742616033
400,9,0.2,0.8,1.0,0.8831434599156118
400,9,0.2,1.0,0.4,0.8827637130801687
400,9,0.2,1.0,0.6,0.8796413502109706
400,9,0.2,1.0,0.8,0.8800632911392405
400,9,0.2,1.0,1.0,0.8798523206751054
500,3,0.001,0.4,0.4,0.885210970464135
500,3,0.001,0.4,0.6,0.8831645569620253
500,3,0.001,0.4,0.8,0.8793037974683544
500,3,0.001,0.4,1.0,0.8782594936708861
500,3,0.001,0.6,0.4,0.8841772151898735
500,3,0.001,0.6,0.6,0.8815084388185654
500,3,0.001,0.6,0.8,0.8755168776371308
500,3,0.001,0.6,1.0,0.872373417721519
500,3,0.001,0.8,0.4,0.8833122362869197
500,3,0.001,0.8,0.6,0.8794725738396625
500,3,0.001,0.8,0.8,0.8735021097046414
500,3,0.001,0.8,1.0,0.861909282700422
500,3,0.001,1.0,0.4,0.881782700421941
500,3,0.001,1.0,0.6,0.877584388185654
500,3,0.001,1.0,0.8,0.8731751054852321
500,3,0.001,1.0,1.0,0.8528059071729958
500,3,0.005,0.4,0.4,0.8868354430379746
500,3,0.005,0.4,0.6,0.8862447257383966
500,3,0.005,0.4,0.8,0.8840506329113923
500,3,0.005,0.4,1.0,0.8848101265822784
500,3,0.005,0.6,0.4,0.883902953586498
500,3,0.005,0.6,0.6,0.8835443037974683
500,3,0.005,0.6,0.8,0.8810759493670887
500,3,0.005,0.6,1.0,0.8814662447257383
500,3,0.005,0.8,0.4,0.8830801687763714
500,3,0.005,0.8,0.6,0.8798101265822785
500,3,0.005,0.8,0.8,0.8796413502109706
500,3,0.005,0.8,1.0,0.8765084388185654
500,3,0.005,1.0,0.4,0.8816244725738397
500,3,0.005,1.0,0.6,0.878681434599156
500,3,0.005,1.0,0.8,0.8749261603375528
500,3,0.005,1.0,1.0,0.8723101265822784
500,3,0.01,0.4,0.4,0.8821940928270042
500,3,0.01,0.4,0.6,0.8839662447257384
500,3,0.01,0.4,0.8,0.8849367088607595
500,3,0.01,0.4,1.0,0.8852320675105485
500,3,0.01,0.6,0.4,0.8809071729957806
500,3,0.01,0.6,0.6,0.879282700421941
500,3,0.01,0.6,0.8,0.8812447257383965
500,3,0.01,0.6,1.0,0.8810337552742616
500,3,0.01,0.8,0.4,0.8813502109704642
500,3,0.01,0.8,0.6,0.8812447257383967
500,3,0.01,0.8,0.8,0.880295358649789
500,3,0.01,0.8,1.0,0.8791139240506329
500,3,0.01,1.0,0.4,0.8791350210970463
500,3,0.01,1.0,0.6,0.8775738396624474
500,3,0.01,1.0,0.8,0.8773206751054852
500,3,0.01,1.0,1.0,0.8730379746835443
500,3,0.1,0.4,0.4,0.8740084388185654
500,3,0.1,0.4,0.6,0.8716033755274262
500,3,0.1,0.4,0.8,0.8759071729957805
500,3,0.1,0.4,1.0,0.8763291139240506
500,3,0.1,0.6,0.4,0.8779746835443039
500,3,0.1,0.6,0.6,0.8819409282700421
500,3,0.1,0.6,0.8,0.879831223628692
500,3,0.1,0.6,1.0,0.8751687763713079
500,3,0.1,0.8,0.4,0.8715822784810126
500,3,0.1,0.8,0.6,0.8754008438818566
500,3,0.1,0.8,0.8,0.8776793248945148
500,3,0.1,0.8,1.0,0.8770042194092827
500,3,0.1,1.0,0.4,0.8770042194092827
500,3,0.1,1.0,0.6,0.8769620253164557
500,3,0.1,1.0,0.8,0.879915611814346
500,3,0.1,1.0,1.0,0.8704219409282701
500,3,0.2,0.4,0.4,0.8634599156118143
500,3,0.2,0.4,0.6,0.8756329113924052
500,3,0.2,0.4,0.8,0.8766666666666667
500,3,0.2,0.4,1.0,0.8822784810126582
500,3,0.2,0.6,0.4,0.8737341772151901
500,3,0.2,0.6,0.6,0.8754008438818566
500,3,0.2,0.6,0.8,0.8741772151898735
500,3,0.2,0.6,1.0,0.8785232067510549
500,3,0.2,0.8,0.4,0.8693670886075949
500,3,0.2,0.8,0.6,0.8709071729957806
500,3,0.2,0.8,0.8,0.8760126582278481
500,3,0.2,0.8,1.0,0.8727848101265823
500,3,0.2,1.0,0.4,0.8734388185654008
500,3,0.2,1.0,0.6,0.8682489451476794
500,3,0.2,1.0,0.8,0.874409282700422
500,3,0.2,1.0,1.0,0.8734599156118144
500,4,0.001,0.4,0.4,0.8852742616033755
500,4,0.001,0.4,0.6,0.8808860759493671
500,4,0.001,0.4,0.8,0.8781645569620252
500,4,0.001,0.4,1.0,0.8785759493670886
500,4,0.001,0.6,0.4,0.883523206751055
500,4,0.001,0.6,0.6,0.878639240506329
500,4,0.001,0.6,0.8,0.8742510548523207
500,4,0.001,0.6,1.0,0.8686919831223628
500,4,0.001,0.8,0.4,0.8816877637130801
500,4,0.001,0.8,0.6,0.8759493670886076
500,4,0.001,0.8,0.8,0.8707489451476793
500,4,0.001,0.8,1.0,0.8606856540084389
500,4,0.001,1.0,0.4,0.879831223628692
500,4,0.001,1.0,0.6,0.8744831223628692
500,4,0.001,1.0,0.8,0.871012658227848
500,4,0.001,1.0,1.0,0.8554008438818566
500,4,0.005,0.4,0.4,0.8831434599156118
500,4,0.005,0.4,0.6,0.8830801687763714
500,4,0.005,0.4,0.8,0.8803164556962025
500,4,0.005,0.4,1.0,0.8809493670886077
500,4,0.005,0.6,0.4,0.8810548523206749
500,4,0.005,0.6,0.6,0.8773628691983122
500,4,0.005,0.6,0.8,0.8762658227848101
500,4,0.005,0.6,1.0,0.875590717299578
500,4,0.005,0.8,0.4,0.8798945147679325
500,4,0.005,0.8,0.6,0.876181434599156
500,4,0.005,0.8,0.8,0.8729957805907173
500,4,0.005,0.8,1.0,0.8719409282700422
500,4,0.005,1.0,0.4,0.8768354430379748
500,4,0.005,1.0,0.6,0.8731856540084388
500,4,0.005,1.0,0.8,0.8697995780590718
500,4,0.005,1.0,1.0,0.8684704641350212
500,4,0.01,0.4,0.4,0.8806540084388186
500,4,0.01,0.4,0.6,0.8836919831223629
500,4,0.01,0.4,0.8,0.8827848101265822
500,4,0.01,0.4,1.0,0.8826582278481012
500,4,0.01,0.6,0.4,0.880337552742616
500,4,0.01,0.6,0.6,0.87873417721519
500,4,0.01,0.6,0.8,0.8795991561181434
500,4,0.01,0.6,1.0,0.8781012658227848
500,4,0.01,0.8,0.4,0.8810548523206752
500,4,0.01,0.8,0.6,0.8763713080168778
500,4,0.01,0.8,0.8,0.8750843881856539
500,4,0.01,0.8,1.0,0.8751265822784811
500,4,0.01,1.0,0.4,0.8774261603375528
500,4,0.01,1.0,0.6,0.8730801687763714
500,4,0.01,1.0,0.8,0.8722995780590717
500,4,0.01,1.0,1.0,0.8696835443037975
500,4,0.1,0.4,0.4,0.8704008438818566
500,4,0.1,0.4,0.6,0.8733122362869198
500,4,0.1,0.4,0.8,0.8791350210970463
500,4,0.1,0.4,1.0,0.8758649789029537
500,4,0.1,0.6,0.4,0.8780801687763713
500,4,0.1,0.6,0.6,0.8748101265822784
500,4,0.1,0.6,0.8,0.8816877637130801
500,4,0.1,0.6,1.0,0.8803375527426158
500,4,0.1,0.8,0.4,0.8791983122362869
500,4,0.1,0.8,0.6,0.8785443037974684
500,4,0.1,0.8,0.8,0.8786497890295358
500,4,0.1,0.8,1.0,0.8818776371308017
500,4,0.1,1.0,0.4,0.8724894514767932
500,4,0.1,1.0,0.6,0.8804219409282702
500,4,0.1,1.0,0.8,0.8793881856540084
500,4,0.1,1.0,1.0,0.8771518987341771
500,4,0.2,0.4,0.4,0.8678691983122363
500,4,0.2,0.4,0.6,0.8585443037974685
500,4,0.2,0.4,0.8,0.8732278481012659
500,4,0.2,0.4,1.0,0.8715189873417721
500,4,0.2,0.6,0.4,0.876054852320675
500,4,0.2,0.6,0.6,0.8775738396624474
500,4,0.2,0.6,0.8,0.8737552742616034
500,4,0.2,0.6,1.0,0.8756962025316456
500,4,0.2,0.8,0.4,0.8797257383966246
500,4,0.2,0.8,0.6,0.8723417721518988
500,4,0.2,0.8,0.8,0.8742827004219409
500,4,0.2,0.8,1.0,0.8767932489451477
500,4,0.2,1.0,0.4,0.8764978902953586
500,4,0.2,1.0,0.6,0.8756329113924052
500,4,0.2,1.0,0.8,0.8685232067510549
500,4,0.2,1.0,1.0,0.8742405063291139
500,5,0.001,0.4,0.4,0.8830590717299579
500,5,0.001,0.4,0.6,0.8811181434599156
500,5,0.001,0.4,0.8,0.8783755274261603
500,5,0.001,0.4,1.0,0.874746835443038
500,5,0.001,0.6,0.4,0.8810337552742616
500,5,0.001,0.6,0.6,0.8773628691983122
500,5,0.001,0.6,0.8,0.871909282700422
500,5,0.001,0.6,1.0,0.8649472573839663
500,5,0.001,0.8,0.4,0.8785864978902955
500,5,0.001,0.8,0.6,0.8711603375527426
500,5,0.001,0.8,0.8,0.8667299578059071
500,5,0.001,0.8,1.0,0.8528691983122363
500,5,0.001,1.0,0.4,0.8774261603375528
500,5,0.001,1.0,0.6,0.8686181434599156
500,5,0.001,1.0,0.8,0.8648101265822785
500,5,0.001,1.0,1.0,0.8547573839662448
500,5,0.005,0.4,0.4,0.8824050632911392
500,5,0.005,0.4,0.6,0.8822995780590718
500,5,0.005,0.4,0.8,0.8825316455696202
500,5,0.005,0.4,1.0,0.8798523206751054
500,5,0.005,0.6,0.4,0.8790506329113924
500,5,0.005,0.6,0.6,0.8768987341772151
500,5,0.005,0.6,0.8,0.8752320675105485
500,5,0.005,0.6,1.0,0.8734177215189872
500,5,0.005,0.8,0.4,0.8774050632911392
500,5,0.005,0.8,0.6,0.8724894514767932
500,5,0.005,0.8,0.8,0.8682700421940929
500,5,0.005,0.8,1.0,0.8708438818565402
500,5,0.005,1.0,0.4,0.875
500,5,0.005,1.0,0.6,0.868481012658228
500,5,0.005,1.0,0.8,0.8672468354430378
500,5,0.005,1.0,1.0,0.862331223628692
500,5,0.01,0.4,0.4,0.8812025316455696
500,5,0.01,0.4,0.6,0.8839451476793249
500,5,0.01,0.4,0.8,0.8795569620253163
500,5,0.01,0.4,1.0,0.8826793248945147
500,5,0.01,0.6,0.4,0.8806329113924051
500,5,0.01,0.6,0.6,0.88126582278481
500,5,0.01,0.6,0.8,0.8771518987341771
500,5,0.01,0.6,1.0,0.8790717299578057
500,5,0.01,0.8,0.4,0.8824261603375527
500,5,0.01,0.8,0.6,0.8776793248945147
500,5,0.01,0.8,0.8,0.8785232067510549
500,5,0.01,0.8,1.0,0.8763502109704641
500,5,0.01,1.0,0.4,0.8784177215189872
500,5,0.01,1.0,0.6,0.8750843881856539
500,5,0.01,1.0,0.8,0.8746835443037974
500,5,0.01,1.0,1.0,0.8735021097046414
500,5,0.1,0.4,0.4,0.8685864978902952
500,5,0.1,0.4,0.6,0.8717299578059071
500,5,0.1,0.4,0.8,0.8774683544303798
500,5,0.1,0.4,1.0,0.8781434599156117
500,5,0.1,0.6,0.4,0.8851265822784808
500,5,0.1,0.6,0.6,0.8741772151898732
500,5,0.1,0.6,0.8,0.8726371308016878
500,5,0.1,0.6,1.0,0.874873417721519
500,5,0.1,0.8,0.4,0.8804430379746837
500,5,0.1,0.8,0.6,0.880759493670886
500,5,0.1,0.8,0.8,0.8801687763713082
500,5,0.1,0.8,1.0,0.8808227848101267
500,5,0.1,1.0,0.4,0.8829113924050633
500,5,0.1,1.0,0.6,0.8804852320675106
500,5,0.1,1.0,0.8,0.8826582278481012
500,5,0.1,1.0,1.0,0.8811392405063291
500,5,0.2,0.4,0.4,0.874493670886076
500,5,0.2,0.4,0.6,0.8635443037974685
500,5,0.2,0.4,0.8,0.8663080168776371
500,5,0.2,0.4,1.0,0.8718776371308017
500,5,0.2,0.6,0.4,0.8827848101265822
500,5,0.2,0.6,0.6,0.875632911392405
500,5,0.2,0.6,0.8,0.8772362869198312
500,5,0.2,0.6,1.0,0.8785654008438819
500,5,0.2,0.8,0.4,0.880675105485232
500,5,0.2,0.8,0.6,0.8808649789029535
500,5,0.2,0.8,0.8,0.8751687763713081
500,5,0.2,0.8,1.0,0.8795569620253165
500,5,0.2,1.0,0.4,0.8722151898734177
500,5,0.2,1.0,0.6,0.8851476793248944
500,5,0.2,1.0,0.8,0.8830590717299577
500,5,0.2,1.0,1.0,0.8780379746835443
500,6,0.001,0.4,0.4,0.8833122362869199
500,6,0.001,0.4,0.6,0.8815400843881858
500,6,0.001,0.4,0.8,0.8792616033755275
500,6,0.001,0.4,1.0,0.8761497890295358
500,6,0.001,0.6,0.4,0.8813502109704642
500,6,0.001,0.6,0.6,0.8782489451476791
500,6,0.001,0.6,0.8,0.8725738396624472
500,6,0.001,0.6,1.0,0.8658966244725738
500,6,0.001,0.8,0.4,0.8789029535864978
500,6,0.001,0.8,0.6,0.8732700421940928
500,6,0.001,0.8,0.8,0.8680696202531646
500,6,0.001,0.8,1.0,0.8597890295358649
500,6,0.001,1.0,0.4,0.8781223628691983
500,6,0.001,1.0,0.6,0.8682805907172995
500,6,0.001,1.0,0.8,0.8617088607594937
500,6,0.001,1.0,1.0,0.8561603375527426
500,6,0.005,0.4,0.4,0.8820464135021098
500,6,0.005,0.4,0.6,0.8826371308016878
500,6,0.005,0.4,0.8,0.8803586497890297
500,6,0.005,0.4,1.0,0.8803164556962025
500,6,0.005,0.6,0.4,0.8802531645569619
500,6,0.005,0.6,0.6,0.8781012658227848
500,6,0.005,0.6,0.8,0.8756329113924052
500,6,0.005,0.6,1.0,0.8741350210970464
500,6,0.005,0.8,0.4,0.8776160337552742
500,6,0.005,0.8,0.6,0.8748734177215189
500,6,0.005,0.8,0.8,0.868776371308017
500,6,0.005,0.8,1.0,0.8674156118143461
500,6,0.005,1.0,0.4,0.8755696202531645
500,6,0.005,1.0,0.6,0.8710337552742615
500,6,0.005,1.0,0.8,0.8671097046413502
500,6,0.005,1.0,1.0,0.8563502109704642
500,6,0.01,0.4,0.4,0.8832911392405064
500,6,0.01,0.4,0.6,0.885210970464135
500,6,0.01,0.4,0.8,0.8838185654008438
500,6,0.01,0.4,1.0,0.8856329113924051
500,6,0.01,0.6,0.4,0.8830168776371308
500,6,0.01,0.6,0.6,0.8835443037974684
500,6,0.01,0.6,0.8,0.8786708860759495
500,6,0.01,0.6,1.0,0.8795569620253165
500,6,0.01,0.8,0.4,0.8822784810126583
500,6,0.01,0.8,0.6,0.8811603375527426
500,6,0.01,0.8,0.8,0.8785232067510549
500,6,0.01,0.8,1.0,0.8775738396624473
500,6,0.01,1.0,0.4,0.8806118143459916
500,6,0.01,1.0,0.6,0.8779324894514768
500,6,0.01,1.0,0.8,0.8745991561181434
500,6,0.01,1.0,1.0,0.8718565400843883
500,6,0.1,0.4,0.4,0.875253164556962
500,6,0.1,0.4,0.6,0.8757383966244727
500,6,0.1,0.4,0.8,0.8764767932489452
500,6,0.1,0.4,1.0,0.8684599156118145
500,6,0.1,0.6,0.4,0.8843881856540083
500,6,0.1,0.6,0.6,0.8775738396624473
500,6,0.1,0.6,0.8,0.880042194092827
500,6,0.1,0.6,1.0,0.8794303797468356
500,6,0.1,0.8,0.4,0.880126582278481
500,6,0.1,0.8,0.6,0.88126582278481
500,6,0.1,0.8,0.8,0.8780801687763713
500,6,0.1,0.8,1.0,0.8836075949367089
500,6,0.1,1.0,0.4,0.8825738396624473
500,6,0.1,1.0,0.6,0.8859493670886074
500,6,0.1,1.0,0.8,0.8878059071729958
500,6,0.1,1.0,1.0,0.8808860759493673
500,6,0.2,0.4,0.4,0.8733333333333334
500,6,0.2,0.4,0.6,0.8671729957805907
500,6,0.2,0.4,0.8,0.8638607594936708
500,6,0.2,0.4,1.0,0.869831223628692
500,6,0.2,0.6,0.4,0.88415611814346
500,6,0.2,0.6,0.6,0.8819198312236287
500,6,0.2,0.6,0.8,0.8768776371308018
500,6,0.2,0.6,1.0,0.871814345991561
500,6,0.2,0.8,0.4,0.8807383966244726
